399,400,401,402,403,404,406,407,408,409,410,411,412,413,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,392,393,394,395,396,397,399,400,401,402,403,404,406,407,408,409,410,411,392,393,394,395,396,397,406,407,408,409,410,411,412,413,-1,392,393,394,395,396,397,406,407,408,409,410,411,412,413,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,392,393,394,395,396,397,399,400,401,402,403,404,350,351,352,353,354,355,356,357,-1,-1,694,695,696,697,698,699,-2147482949,-2147482950,-2147482951,-2147482952,-2147483341,-2147483342,-2147483343,-2147483344,-2147483345,-2147483346,-1,-1,-1,-1,-1,-1,-1,414,-1,582,583,584,585,586,587,589,590,591,592,593,594,596,597,598,599,600,601,602,603,-1,-1,-1,533,534,535,536,537,538,533,534,535,536,537,538,533,534,535,536,537,538,533
455,456,457,458,459,460,462,463,464,465,466,467,468,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,448,449,450,451,452,453,455,456,457,458,459,460,462,463,464,465,466,467,448,449,450,451,452,453,462,463,464,465,466,467,468,469,-1,448,449,450,451,452,453,462,463,464,465,466,467,468,469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,448,449,450,451,452,453,455,456,457,458,459,460,406,407,408,409,410,411,412,413,-1,-1,750,751,752,753,754,755,-2147482893,-2147482894,-2147482895,-2147482896,-2147483285,-2147483286,-2147483287,-2147483288,-2147483289,-2147483290,-1,-1,-1,-1,-1,-1,78,79,80,638,639,640,641,642,643,645,646,647,648,649,650,652,653,654,655,656,657,658,659,-1,-1,-1,589,590,591,592,593,594,589,590,591,592,593,594,589,590,591,592,593,594,589
511,512,513,514,515,516,518,519,520,521,522,523,524,525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504,505,506,507,508,509,511,512,513,514,515,516,518,519,520,521,522,523,504,505,506,507,508,509,518,519,520,521,522,523,524,525,-1,504,505,506,507,508,509,518,519,520,521,522,523,524,525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,504,505,506,507,508,509,511,512,513,514,515,516,462,463,464,465,466,467,468,469,-1,-1,806,807,808,809,810,811,-2147482837,-2147482838,-2147482839,-2147482840,-2147483229,-2147483230,-2147483231,-2147483232,-2147483233,-2147483234,-1,-1,-1,-1,-1,-1,134,135,136,694,695,696,697,698,699,701,702,703,704,705,706,708,709,710,711,712,713,714,715,-1,-1,-1,645,646,647,648,649,650,645,646,647,648,649,650,645,646,647,648,649,650,645
567,568,569,570,571,572,574,575,576,577,578,579,580,581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,560,561,562,563,564,565,567,568,569,570,571,572,574,575,576,577,578,579,560,561,562,563,564,565,574,575,576,577,578,579,580,581,-1,560,561,562,563,564,565,574,575,576,577,578,579,580,581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,560,561,562,563,564,565,567,568,569,570,571,572,518,519,520,521,522,523,524,525,-1,-1,862,863,864,590,591,592,593,594,594,594,594,594,-2147483175,-2147483176,-2147483177,-2147483178,-1,-1,-1,-1,-1,-1,190,191,192,750,646,646,646,646,646,757,758,759,760,761,762,764,765,766,767,768,769,770,771,-1,-1,-1,701,702,703,704,705,706,701,702,703,704,705,706,701,702,703,704,705,706,701
623,624,625,626,627,628,630,631,632,633,634,635,636,637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,616,617,618,619,620,621,623,624,625,626,627,628,630,631,632,633,634,635,616,617,618,619,620,621,630,631,632,633,634,635,636,637,-1,616,617,618,619,620,621,630,631,632,633,634,635,636,637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,616,617,618,619,620,621,623,624,625,626,627,628,574,575,576,577,578,579,580,581,-1,-1,-1,-1,-1,646,647,648,649,650,650,650,650,650,-2147483119,-2147483120,-2147483121,-2147483122,-1,-1,-1,-1,-1,-1,246,247,248,806,702,702,702,702,702,813,814,815,816,817,818,820,821,822,823,824,825,826,827,-1,-1,-1,757,758,759,760,761,762,757,758,759,760,761,762,757,758,759,760,761,762,757
679,680,681,682,683,684,686,687,688,689,690,691,692,693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672,673,674,675,676,677,679,680,681,682,683,684,686,687,688,689,690,691,672,673,674,675,676,677,686,687,688,689,690,691,692,693,-1,672,673,674,675,676,677,686,687,688,689,690,691,692,693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,672,673,674,675,676,677,679,680,681,682,683,684,630,631,632,633,634,635,636,637,-1,-1,-1,-1,-1,702,703,704,705,706,706,706,706,706,-2147483063,-2147483064,-2147483065,-2147483066,-1,-1,-1,-1,-1,-1,302,303,304,862,758,758,758,758,758,869,870,871,872,873,874,876,877,878,422,422,423,424,425,-1,-1,-1,813,814,815,816,817,818,813,814,815,816,817,818,813,814,815,816,817,818,813
735,736,737,738,739,740,742,743,744,745,746,747,748,749,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,728,729,730,731,732,733,735,736,737,738,739,740,742,743,744,745,746,747,728,729,730,731,732,733,742,743,744,745,746,747,748,749,-1,728,729,730,731,732,733,742,743,744,745,746,747,748,749,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,728,729,730,731,732,733,735,736,737,738,739,740,686,687,688,689,690,691,692,693,-1,-1,-1,-1,-1,758,759,760,761,762,762,762,762,762,-2147483007,-2147483008,-2147483009,-2147483010,-1,-1,-1,-1,-1,-1,358,359,360,361,814,814,814,814,814,814,870,871,872,873,874,874,874,874,478,422,423,424,425,702,702,702,702,702,703,704,705,702,702,702,702,703,704,705,706,870,871,872,873,874,869
791,792,793,794,795,796,798,799,800,801,802,803,804,805,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,784,785,786,787,788,789,791,792,793,794,795,796,798,799,800,801,802,803,784,785,786,787,788,789,798,799,800,801,802,803,804,805,-1,784,785,786,787,788,789,798,799,800,801,802,803,804,805,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,784,785,786,787,788,789,791,792,793,794,795,796,742,743,744,745,746,747,748,749,-1,-1,-1,-1,-1,814,815,816,817,818,818,818,818,818,-2147482951,-2147482952,-2147482953,-2147482954,-1,-1,-1,-1,-1,-1,414,415,416,417,870,870,870,870,870,870,870,870,647,647,647,647,647,874,534,478,479,480,481,758,758,758,758,702,702,702,702,758,758,758,702,703,704,705,706,-1,-1,-1,-1,-1,-1
847,848,849,850,851,852,854,855,856,857,858,859,860,861,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,840,841,842,843,844,845,847,848,849,850,851,852,854,855,856,857,858,859,840,841,842,843,844,845,854,855,856,857,858,859,860,861,-1,840,841,842,843,844,845,854,855,856,857,858,859,860,861,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,840,841,842,843,844,845,847,848,849,850,851,852,798,799,800,801,802,803,804,805,-1,-1,-1,-1,-1,870,871,872,873,874,874,874,874,874,-2147482895,-2147482896,-2147482897,-2147482898,-1,-1,-1,-1,-1,-1,470,471,472,473,474,475,867,-1,-1,-1,-1,-1,647,647,647,647,647,647,647,647,647,647,537,814,814,814,814,758,758,758,758,814,814,814,702,703,704,705,706,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,737,737,737,737,737,520,579,580,581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,854,855,856,857,858,859,860,861,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147482837,-2147482838,-2147482839,-2147482840,-2147482841,-2147482842,-1,-1,-1,-1,-1,-1,526,527,528,529,530,531,-1,-1,-1,-1,-1,-1,-1,-1,647,647,647,647,646,590,591,592,593,702,703,704,705,706,706,706,706,870,870,870,702,703,704,705,706,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,737,737,737,737,633,634,635,636,637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147482781,-2147482782,-2147482783,-2147482784,-2147482785,-2147482786,-1,-1,-1,-1,-1,-1,582,583,584,585,586,587,-1,-1,-1,-1,-1,-1,-1,-1,-1,647,647,-1,702,646,647,648,647,758,759,760,761,762,762,762,762,706,706,706,706,706,704,705,706,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,737,737,737,737,689,690,691,692,693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,638,639,640,641,642,643,-1,-1,-1,-1,-1,-1,-1,-1,-1,647,647,-1,758,702,703,704,647,814,815,816,817,818,818,818,818,762,762,762,762,762,706,706,706,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,737,745,746,747,748,749,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,694,695,696,697,698,699,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,814,758,759,760,761,870,871,872,873,874,874,874,874,818,818,818,818,818,762,762,762,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,801,802,803,804,805,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,750,751,752,753,754,755,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,870,814,815,816,817,-1,-1,-1,-1,870,871,872,873,874,874,874,874,874,818,818,818,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,859,860,861,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,806,807,808,809,810,811,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,870,871,872,873,-1,-1,-1,-1,-1,-1,-1,-1,-1,870,871,872,873,874,874,874,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,862,863,864,865,866,867,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
